,Open,High,Low,Close,Volume,TradingDate
991,3568.0,3568.0,3568.0,3568.0,110,2015-03-13
992,3720.0,3720.0,3568.0,3682.0,750,2015-03-16
993,3682.0,3758.0,3682.0,3758.0,3360,2015-03-17
994,3758.0,3758.0,3530.0,3758.0,820,2015-03-18
995,3720.0,3720.0,3530.0,3720.0,1060,2015-03-19
996,3682.0,3682.0,3493.0,3493.0,2340,2015-03-20
997,3303.0,3493.0,3265.0,3303.0,8560,2015-03-23
998,3530.0,3530.0,3530.0,3530.0,30,2015-03-24
999,3303.0,3530.0,3303.0,3530.0,1070,2015-03-25
1000,3303.0,3455.0,3303.0,3455.0,140,2015-03-26
1001,3265.0,3455.0,3227.0,3227.0,5440,2015-03-27
1002,3227.0,3227.0,3151.0,3227.0,790,2015-03-30
1003,3075.0,3151.0,3075.0,3151.0,510,2015-03-31
1004,3113.0,3113.0,3037.0,3037.0,30,2015-04-01
1005,3075.0,3075.0,2999.0,2999.0,5520,2015-04-02
1006,2999.0,3189.0,2999.0,2999.0,2560,2015-04-03
1007,2999.0,2999.0,2999.0,2999.0,0,2015-04-06
1008,3189.0,3189.0,3189.0,3189.0,600,2015-04-07
1009,3189.0,3265.0,3037.0,3265.0,900,2015-04-08
1010,3265.0,3265.0,3265.0,3265.0,0,2015-04-09
1011,3493.0,3493.0,3113.0,3151.0,1140,2015-04-10
1012,3151.0,3151.0,3151.0,3151.0,20,2015-04-13
1013,3151.0,3151.0,3151.0,3151.0,0,2015-04-14
1014,3303.0,3303.0,3303.0,3303.0,150,2015-04-15
1015,3303.0,3303.0,3303.0,3303.0,0,2015-04-16
1016,3303.0,3303.0,3303.0,3303.0,0,2015-04-17
1017,3493.0,3493.0,3151.0,3151.0,120,2015-04-20
1018,3151.0,3151.0,3151.0,3151.0,0,2015-04-21
1019,3151.0,3151.0,3151.0,3151.0,0,2015-04-22
1020,3341.0,3341.0,3151.0,3151.0,70,2015-04-23
1021,3151.0,3151.0,3151.0,3151.0,0,2015-04-24
1022,3151.0,3151.0,3151.0,3151.0,3260,2015-04-27
1023,3341.0,3341.0,2961.0,2961.0,120,2015-05-04
1024,3151.0,3151.0,3151.0,3151.0,10,2015-05-05
1025,3341.0,3341.0,3341.0,3341.0,10,2015-05-06
1026,3113.0,3303.0,3113.0,3113.0,120,2015-05-07
1027,3303.0,3303.0,3037.0,3037.0,40,2015-05-08
1028,3227.0,3227.0,3075.0,3075.0,30,2015-05-11
1029,3075.0,3265.0,3075.0,3113.0,130,2015-05-12
1030,3265.0,3265.0,3265.0,3265.0,20,2015-05-13
1031,3227.0,3227.0,3075.0,3075.0,360,2015-05-14
1032,3113.0,3113.0,3113.0,3113.0,2460,2015-05-15
1033,3113.0,3151.0,2923.0,3151.0,1010,2015-05-18
1034,3189.0,3189.0,3189.0,3189.0,10,2015-05-19
1035,3227.0,3227.0,3227.0,3227.0,10,2015-05-20
1036,3341.0,3341.0,3113.0,3113.0,50,2015-05-21
1037,3113.0,3113.0,3037.0,3037.0,550,2015-05-22
1038,3227.0,3227.0,3227.0,3227.0,20,2015-05-25
1039,3151.0,3151.0,3113.0,3113.0,3770,2015-05-26
1040,3113.0,3113.0,3113.0,3113.0,0,2015-05-27
1041,3075.0,3189.0,3037.0,3189.0,510,2015-05-28
1042,3113.0,3113.0,3113.0,3113.0,3370,2015-05-29
1043,3151.0,3265.0,3075.0,3075.0,820,2015-06-01
1044,3037.0,3151.0,3037.0,3151.0,1990,2015-06-02
1045,3189.0,3189.0,3075.0,3189.0,20,2015-06-03
1046,3037.0,3189.0,2999.0,3189.0,50,2015-06-04
1047,3075.0,3189.0,3037.0,3189.0,2010,2015-06-05
1048,3189.0,3189.0,3037.0,3037.0,7340,2015-06-08
1049,3189.0,3189.0,3151.0,3151.0,280,2015-06-09
1050,3151.0,3151.0,3151.0,3151.0,0,2015-06-10
1051,3189.0,3189.0,3151.0,3151.0,6050,2015-06-11
1052,3189.0,3189.0,3151.0,3151.0,170,2015-06-12
1053,3151.0,3151.0,3075.0,3075.0,4650,2015-06-15
1054,3075.0,3075.0,3075.0,3075.0,1290,2015-06-16
1055,3113.0,3189.0,3113.0,3189.0,100,2015-06-17
1056,3251.0,3292.0,3251.0,3292.0,1370,2015-06-18
1057,3292.0,3292.0,3292.0,3292.0,200,2015-06-19
1058,3497.0,3497.0,3292.0,3292.0,130,2015-06-22
1059,3292.0,3292.0,3292.0,3292.0,150,2015-06-23
1060,3292.0,3292.0,3292.0,3292.0,0,2015-06-24
1061,3292.0,3292.0,3292.0,3292.0,0,2015-06-25
1062,3292.0,3292.0,3292.0,3292.0,100,2015-06-26
1063,3209.0,3251.0,3209.0,3209.0,190,2015-06-29
1064,3251.0,3251.0,3209.0,3251.0,110,2015-06-30
1065,3251.0,3251.0,3251.0,3251.0,410,2015-07-01
1066,3209.0,3209.0,3209.0,3209.0,300,2015-07-02
1067,3168.0,3251.0,3168.0,3251.0,640,2015-07-03
1068,3251.0,3292.0,3209.0,3292.0,2270,2015-07-06
1069,3292.0,3292.0,3086.0,3086.0,4060,2015-07-07
1070,3251.0,3251.0,3251.0,3251.0,100,2015-07-08
1071,3168.0,3168.0,3168.0,3168.0,60,2015-07-09
1072,3209.0,3209.0,3209.0,3209.0,50,2015-07-10
1073,3209.0,3209.0,3209.0,3209.0,0,2015-07-13
1074,3168.0,3209.0,3086.0,3209.0,200,2015-07-14
1075,3209.0,3209.0,3209.0,3209.0,50,2015-07-15
1076,3045.0,3045.0,3045.0,3045.0,10,2015-07-16
1077,3086.0,3209.0,3086.0,3209.0,1520,2015-07-17
1078,3209.0,3209.0,3209.0,3209.0,100,2015-07-20
1079,3209.0,3292.0,3209.0,3292.0,3720,2015-07-21
1080,3209.0,3251.0,3168.0,3168.0,7930,2015-07-22
1081,3251.0,3251.0,3251.0,3251.0,20,2015-07-23
1082,3251.0,3251.0,3251.0,3251.0,0,2015-07-24
1083,3251.0,3251.0,3168.0,3251.0,3800,2015-07-27
1084,3251.0,3251.0,3251.0,3251.0,10,2015-07-28
1085,3251.0,3251.0,3251.0,3251.0,0,2015-07-29
1086,3251.0,3251.0,3251.0,3251.0,0,2015-07-30
1087,3251.0,3251.0,3251.0,3251.0,0,2015-07-31
1088,3168.0,3168.0,3168.0,3168.0,300,2015-08-03
1089,3251.0,3251.0,3251.0,3251.0,20,2015-08-04
1090,3251.0,3251.0,3251.0,3251.0,20,2015-08-05
1091,3251.0,3251.0,3251.0,3251.0,0,2015-08-06
1092,3251.0,3251.0,3251.0,3251.0,0,2015-08-07
1093,3292.0,3292.0,3292.0,3292.0,10,2015-08-10
1094,3292.0,3292.0,3292.0,3292.0,0,2015-08-11
1095,3292.0,3292.0,3292.0,3292.0,0,2015-08-12
1096,3292.0,3292.0,3292.0,3292.0,0,2015-08-13
1097,3251.0,3251.0,3127.0,3127.0,2010,2015-08-14
1098,3127.0,3127.0,3127.0,3127.0,0,2015-08-17
1099,3168.0,3168.0,2921.0,3168.0,30,2015-08-18
1100,3168.0,3168.0,3168.0,3168.0,0,2015-08-19
1101,2963.0,2963.0,2963.0,2963.0,40,2015-08-20
1102,2798.0,3086.0,2798.0,3086.0,2070,2015-08-21
1103,2880.0,2880.0,2880.0,2880.0,20,2015-08-24
1104,2880.0,2880.0,2880.0,2880.0,0,2015-08-25
1105,3045.0,3045.0,2880.0,2880.0,60,2015-08-26
1106,3045.0,3045.0,2880.0,2880.0,20,2015-08-27
1107,3045.0,3045.0,3045.0,3045.0,10,2015-08-28
1108,3045.0,3045.0,3045.0,3045.0,0,2015-08-31
1109,3251.0,3251.0,3251.0,3251.0,10,2015-09-01
1110,3045.0,3045.0,3045.0,3045.0,10,2015-09-03
1111,3045.0,3045.0,3045.0,3045.0,0,2015-09-04
1112,3045.0,3045.0,3045.0,3045.0,0,2015-09-07
1113,3251.0,3251.0,3251.0,3251.0,200,2015-09-08
1114,3251.0,3251.0,3251.0,3251.0,0,2015-09-09
1115,3415.0,3415.0,3415.0,3415.0,20,2015-09-10
1116,3415.0,3415.0,3415.0,3415.0,0,2015-09-11
1117,3415.0,3415.0,3415.0,3415.0,0,2015-09-14
1118,3292.0,3292.0,3292.0,3292.0,10,2015-09-15
1119,3374.0,3374.0,3374.0,3374.0,20,2015-09-16
1120,3415.0,3456.0,3415.0,3456.0,120,2015-09-17
1121,3456.0,3456.0,3456.0,3456.0,20,2015-09-18
1122,3456.0,3456.0,3456.0,3456.0,30,2015-09-21
1123,3251.0,3251.0,3251.0,3251.0,10,2015-09-22
1124,3251.0,3251.0,3251.0,3251.0,0,2015-09-23
1125,3251.0,3251.0,3251.0,3251.0,0,2015-09-24
1126,3251.0,3251.0,3251.0,3251.0,0,2015-09-25
1127,3251.0,3251.0,3045.0,3045.0,6160,2015-09-28
1128,3251.0,3251.0,3251.0,3251.0,50,2015-09-29
1129,3045.0,3045.0,3045.0,3045.0,100,2015-09-30
1130,3045.0,3045.0,3045.0,3045.0,0,2015-10-01
1131,3045.0,3045.0,3045.0,3045.0,400,2015-10-02
1132,2880.0,3004.0,2880.0,2921.0,230,2015-10-05
1133,2963.0,2963.0,2963.0,2963.0,4550,2015-10-06
1134,3004.0,3004.0,2839.0,2839.0,5010,2015-10-07
1135,3004.0,3004.0,3004.0,3004.0,1000,2015-10-08
1136,3045.0,3045.0,3045.0,3045.0,10,2015-10-09
1137,3086.0,3086.0,3086.0,3086.0,990,2015-10-12
1138,3292.0,3292.0,3045.0,3045.0,30,2015-10-13
1139,3251.0,3251.0,3251.0,3251.0,10,2015-10-14
1140,3251.0,3251.0,3251.0,3251.0,0,2015-10-15
1141,3292.0,3292.0,3045.0,3086.0,1070,2015-10-16
1142,3209.0,3209.0,3209.0,3209.0,10,2015-10-19
1143,3209.0,3209.0,3209.0,3209.0,0,2015-10-20
1144,3004.0,3004.0,3004.0,3004.0,100,2015-10-21
1145,3209.0,3209.0,3209.0,3209.0,10,2015-10-22
1146,3209.0,3209.0,3209.0,3209.0,0,2015-10-23
1147,3209.0,3209.0,3209.0,3209.0,0,2015-10-26
1148,3292.0,3292.0,3292.0,3292.0,160,2015-10-27
1149,3292.0,3292.0,3292.0,3292.0,0,2015-10-28
1150,3292.0,3333.0,3292.0,3333.0,100,2015-10-29
1151,3333.0,3333.0,3333.0,3333.0,0,2015-10-30
1152,3333.0,3333.0,3333.0,3333.0,0,2015-11-02
1153,3456.0,3456.0,3456.0,3456.0,50,2015-11-03
1154,3456.0,3456.0,3456.0,3456.0,0,2015-11-04
1155,3292.0,3292.0,3292.0,3292.0,1120,2015-11-05
1156,3292.0,3292.0,3292.0,3292.0,10,2015-11-06
1157,3292.0,3292.0,3292.0,3292.0,0,2015-11-09
1158,3086.0,3086.0,3086.0,3086.0,90,2015-11-10
1159,3209.0,3209.0,3209.0,3209.0,10,2015-11-11
1160,3209.0,3209.0,3209.0,3209.0,30,2015-11-12
1161,3209.0,3209.0,3209.0,3209.0,0,2015-11-13
1162,3209.0,3209.0,3209.0,3209.0,0,2015-11-16
1163,3209.0,3209.0,3209.0,3209.0,0,2015-11-17
1164,3209.0,3209.0,3209.0,3209.0,0,2015-11-18
1165,3209.0,3209.0,3209.0,3209.0,970,2015-11-19
1166,3004.0,3004.0,3004.0,3004.0,10,2015-11-20
1167,2880.0,3209.0,2880.0,3209.0,2020,2015-11-23
1168,3127.0,3209.0,3127.0,3209.0,1000,2015-11-24
1169,3168.0,3168.0,3086.0,3168.0,9810,2015-11-25
1170,3086.0,3086.0,3086.0,3086.0,10,2015-11-26
1171,3086.0,3086.0,3086.0,3086.0,0,2015-11-27
1172,2880.0,3086.0,2880.0,3045.0,9000,2015-11-30
1173,3086.0,3086.0,2921.0,2921.0,6610,2015-12-01
1174,3086.0,3086.0,3086.0,3086.0,360,2015-12-02
1175,3086.0,3086.0,3086.0,3086.0,0,2015-12-03
1176,3086.0,3086.0,3086.0,3086.0,100,2015-12-04
1177,3086.0,3086.0,3086.0,3086.0,400,2015-12-07
1178,3086.0,3086.0,3086.0,3086.0,0,2015-12-08
1179,3086.0,3086.0,3086.0,3086.0,0,2015-12-09
1180,3086.0,3086.0,3086.0,3086.0,0,2015-12-10
1181,3086.0,3086.0,3086.0,3086.0,0,2015-12-11
1182,3004.0,3004.0,3004.0,3004.0,300,2015-12-14
1183,3045.0,3086.0,3045.0,3086.0,350,2015-12-15
1184,3086.0,3086.0,3086.0,3086.0,40,2015-12-16
1185,3086.0,3086.0,3086.0,3086.0,1300,2015-12-17
1186,3086.0,3086.0,3086.0,3086.0,40,2015-12-18
1187,3045.0,3127.0,3045.0,3086.0,1900,2015-12-21
1188,3086.0,3086.0,3086.0,3086.0,0,2015-12-22
1189,3086.0,3127.0,3086.0,3086.0,1000,2015-12-23
1190,3086.0,3086.0,3086.0,3086.0,0,2015-12-24
1191,3086.0,3086.0,3086.0,3086.0,260,2015-12-25
1192,3168.0,3168.0,3127.0,3127.0,3100,2015-12-28
1193,3127.0,3127.0,3127.0,3127.0,0,2015-12-29
1194,3168.0,3168.0,3168.0,3168.0,4800,2015-12-30
1195,3086.0,3086.0,3086.0,3086.0,710,2015-12-31
1196,3251.0,3251.0,3251.0,3251.0,200,2016-01-04
1197,3086.0,3086.0,3086.0,3086.0,180,2016-01-05
1198,3251.0,3251.0,3168.0,3209.0,2610,2016-01-06
1199,3127.0,3127.0,3086.0,3086.0,4880,2016-01-07
1200,3086.0,3086.0,3086.0,3086.0,11200,2016-01-08
1201,3127.0,3127.0,3127.0,3127.0,6000,2016-01-11
1202,3086.0,3086.0,3086.0,3086.0,200,2016-01-12
1203,3127.0,3127.0,3127.0,3127.0,10,2016-01-13
1204,3127.0,3127.0,3004.0,3004.0,4110,2016-01-14
1205,3004.0,3004.0,3004.0,3004.0,0,2016-01-15
1206,3004.0,3045.0,3004.0,3045.0,960,2016-01-18
1207,3045.0,3045.0,3045.0,3045.0,0,2016-01-19
1208,3045.0,3045.0,3045.0,3045.0,0,2016-01-20
1209,3045.0,3045.0,3045.0,3045.0,0,2016-01-21
1210,3045.0,3045.0,3045.0,3045.0,0,2016-01-22
1211,3209.0,3251.0,3209.0,3251.0,200,2016-01-25
1212,3251.0,3251.0,3251.0,3251.0,0,2016-01-26
1213,3251.0,3251.0,3251.0,3251.0,0,2016-01-27
1214,3415.0,3415.0,3415.0,3415.0,20,2016-01-28
1215,3539.0,3539.0,3539.0,3539.0,100,2016-01-29
1216,3539.0,3703.0,3292.0,3292.0,130,2016-02-01
1217,3292.0,3292.0,3292.0,3292.0,0,2016-02-02
1218,3456.0,3456.0,3086.0,3086.0,30,2016-02-03
1219,3086.0,3086.0,3086.0,3086.0,0,2016-02-04
1220,3086.0,3086.0,3086.0,3086.0,0,2016-02-05
1221,3251.0,3251.0,3251.0,3251.0,10,2016-02-15
1222,3456.0,3456.0,3045.0,3045.0,20,2016-02-16
1223,3251.0,3251.0,3251.0,3251.0,10,2016-02-17
1224,3251.0,3251.0,3251.0,3251.0,0,2016-02-18
1225,3086.0,3086.0,3086.0,3086.0,2000,2016-02-19
1226,3251.0,3251.0,3004.0,3004.0,20,2016-02-22
1227,3004.0,3004.0,3004.0,3004.0,0,2016-02-23
1228,3004.0,3004.0,3004.0,3004.0,0,2016-02-24
1229,3004.0,3004.0,3004.0,3004.0,0,2016-02-25
1230,3004.0,3004.0,3004.0,3004.0,0,2016-02-26
1231,3004.0,3004.0,3004.0,3004.0,0,2016-02-29
1232,3168.0,3168.0,3004.0,3004.0,30,2016-03-01
1233,3086.0,3086.0,3086.0,3086.0,2160,2016-03-02
1234,3086.0,3086.0,3086.0,3086.0,0,2016-03-03
1235,3086.0,3086.0,3086.0,3086.0,0,2016-03-04
1236,3209.0,3209.0,3209.0,3209.0,10,2016-03-07
1237,3251.0,3251.0,3045.0,3045.0,50,2016-03-08
1238,3045.0,3045.0,3045.0,3045.0,0,2016-03-09
1239,3045.0,3045.0,3045.0,3045.0,10,2016-03-10
1240,3209.0,3209.0,3209.0,3209.0,10,2016-03-11
1241,3086.0,3086.0,3086.0,3086.0,20,2016-03-14
1242,3086.0,3086.0,3086.0,3086.0,1830,2016-03-15
1243,3086.0,3086.0,3086.0,3086.0,0,2016-03-16
1244,3086.0,3086.0,3086.0,3086.0,0,2016-03-17
1245,3209.0,3209.0,3086.0,3086.0,3130,2016-03-18
1246,3086.0,3086.0,3045.0,3045.0,4550,2016-03-21
1247,3045.0,3045.0,3045.0,3045.0,0,2016-03-22
1248,3004.0,3004.0,3004.0,3004.0,980,2016-03-23
1249,3045.0,3045.0,3045.0,3045.0,10,2016-03-24
1250,3086.0,3127.0,3086.0,3086.0,1950,2016-03-25
1251,3292.0,3292.0,3127.0,3292.0,170,2016-03-28
1252,3415.0,3415.0,3415.0,3415.0,30,2016-03-29
1253,3209.0,3497.0,3209.0,3497.0,110,2016-03-30
1254,3292.0,3497.0,3292.0,3292.0,180,2016-03-31
1255,3497.0,3497.0,3415.0,3456.0,40,2016-04-01
1256,3456.0,3456.0,3251.0,3456.0,140,2016-04-04
1257,3456.0,3456.0,3456.0,3456.0,0,2016-04-05
1258,3456.0,3456.0,3456.0,3456.0,0,2016-04-06
1259,3621.0,3621.0,3415.0,3415.0,50,2016-04-07
1260,3209.0,3292.0,3209.0,3209.0,70,2016-04-08
1261,3004.0,3168.0,3004.0,3086.0,160,2016-04-11
1262,3292.0,3292.0,3086.0,3251.0,2040,2016-04-12
1263,3127.0,3127.0,3127.0,3127.0,30,2016-04-13
1264,3292.0,3292.0,3292.0,3292.0,10,2016-04-14
1265,3251.0,3374.0,3251.0,3374.0,100,2016-04-15
1266,3209.0,3209.0,3168.0,3168.0,330,2016-04-19
1267,3168.0,3168.0,2963.0,2963.0,440,2016-04-20
1268,3004.0,3004.0,2921.0,2921.0,5000,2016-04-21
1269,2880.0,3086.0,2880.0,3086.0,380,2016-04-22
1270,3045.0,3292.0,3045.0,3292.0,1100,2016-04-25
1271,3292.0,3292.0,3292.0,3292.0,0,2016-04-26
1272,3292.0,3292.0,3292.0,3292.0,0,2016-04-27
1273,3292.0,3292.0,3292.0,3292.0,0,2016-04-28
1274,3456.0,3456.0,3456.0,3456.0,10,2016-04-29
1275,3456.0,3456.0,3456.0,3456.0,0,2016-05-04
1276,3292.0,3456.0,3292.0,3456.0,8250,2016-05-05
1277,3374.0,3374.0,3374.0,3374.0,10,2016-05-06
1278,3374.0,3374.0,3374.0,3374.0,0,2016-05-09
1279,3374.0,3374.0,3374.0,3374.0,0,2016-05-10
1280,3374.0,3374.0,3374.0,3374.0,100,2016-05-11
1281,3415.0,3415.0,3209.0,3251.0,70,2016-05-12
1282,3415.0,3415.0,3415.0,3415.0,20,2016-05-13
1283,3415.0,3415.0,3415.0,3415.0,0,2016-05-16
1284,3456.0,3497.0,3456.0,3497.0,30,2016-05-17
1285,3456.0,3456.0,3456.0,3456.0,10,2016-05-18
1286,3292.0,3292.0,3292.0,3292.0,50,2016-05-19
1287,3497.0,3497.0,3209.0,3209.0,20,2016-05-20
1288,3209.0,3209.0,3209.0,3209.0,0,2016-05-23
1289,3292.0,3333.0,3292.0,3333.0,30,2016-05-24
1290,3333.0,3333.0,3333.0,3333.0,0,2016-05-25
1291,3333.0,3333.0,3333.0,3333.0,0,2016-05-26
1292,3127.0,3127.0,3127.0,3127.0,10,2016-05-27
1293,3004.0,3004.0,3004.0,3004.0,10,2016-05-30
1294,3045.0,3168.0,3045.0,3168.0,630,2016-05-31
1295,3292.0,3292.0,3004.0,3004.0,30,2016-06-01
1296,3004.0,3004.0,3004.0,3004.0,0,2016-06-02
1297,3209.0,3209.0,3209.0,3209.0,4000,2016-06-03
1298,3209.0,3209.0,3209.0,3209.0,0,2016-06-06
1299,3168.0,3168.0,3004.0,3004.0,100,2016-06-07
1300,3004.0,3004.0,3004.0,3209.0,50,2016-06-08
1301,3209.0,3209.0,3168.0,3168.0,6870,2016-06-09
1302,3168.0,3168.0,3168.0,3168.0,0,2016-06-10
1303,3168.0,3168.0,3168.0,3168.0,0,2016-06-13
1304,3168.0,3209.0,3168.0,3209.0,290,2016-06-14
1305,3415.0,3415.0,3251.0,3251.0,520,2016-06-15
1306,3251.0,3374.0,3251.0,3374.0,5010,2016-06-16
1307,3374.0,3456.0,3374.0,3456.0,6160,2016-06-17
1308,3374.0,3374.0,3374.0,3374.0,3040,2016-06-20
1309,3374.0,3374.0,3374.0,3374.0,10,2016-06-21
1310,3374.0,3374.0,3374.0,3374.0,0,2016-06-22
1311,3292.0,3292.0,3292.0,3292.0,10290,2016-06-23
1312,3209.0,3209.0,3209.0,3209.0,7000,2016-06-24
1313,3086.0,3333.0,3086.0,3333.0,11400,2016-06-27
1314,3333.0,3333.0,3333.0,3333.0,0,2016-06-28
1315,3292.0,3374.0,3292.0,3374.0,2510,2016-06-29
1316,3374.0,3374.0,3374.0,3374.0,0,2016-06-30
1317,3292.0,3292.0,3292.0,3292.0,2480,2016-07-01
1318,3374.0,3374.0,3374.0,3374.0,10,2016-07-04
1319,3374.0,3456.0,3374.0,3456.0,6290,2016-07-05
1320,3580.0,3580.0,3415.0,3497.0,7970,2016-07-06
1321,3497.0,3539.0,3456.0,3539.0,53150,2016-07-07
1322,3497.0,3497.0,3456.0,3497.0,17010,2016-07-08
1323,3497.0,3497.0,3374.0,3374.0,5420,2016-07-11
1324,3497.0,3497.0,3374.0,3374.0,60,2016-07-12
1325,3497.0,3580.0,3497.0,3539.0,8800,2016-07-13
1326,3580.0,3580.0,3497.0,3497.0,1370,2016-07-14
1327,3565.0,3655.0,3565.0,3610.0,10350,2016-07-15
1328,3385.0,3385.0,3385.0,3385.0,40,2016-07-18
1329,3610.0,3610.0,3610.0,3610.0,10,2016-07-19
1330,3430.0,3700.0,3430.0,3700.0,670,2016-07-20
1331,3700.0,3700.0,3700.0,3700.0,0,2016-07-21
1332,3700.0,3700.0,3700.0,3700.0,0,2016-07-22
1333,3700.0,3700.0,3700.0,3700.0,0,2016-07-25
1334,3700.0,3700.0,3700.0,3700.0,0,2016-07-26
1335,3520.0,3700.0,3520.0,3700.0,2650,2016-07-27
1336,3610.0,3610.0,3565.0,3565.0,50,2016-07-28
1337,3520.0,3520.0,3520.0,3520.0,840,2016-07-29
1338,3565.0,3655.0,3565.0,3655.0,13000,2016-08-01
1339,3700.0,3881.0,3700.0,3881.0,38930,2016-08-02
1340,3881.0,3881.0,3881.0,3881.0,30,2016-08-03
1341,3926.0,4152.0,3926.0,4152.0,22580,2016-08-04
1342,4152.0,4152.0,4152.0,4152.0,1310,2016-08-05
1343,4107.0,4242.0,4107.0,4242.0,1010,2016-08-08
1344,4242.0,4242.0,4242.0,4242.0,2010,2016-08-09
1345,4107.0,4152.0,4107.0,4107.0,14090,2016-08-10
1346,3971.0,4197.0,3971.0,4197.0,430,2016-08-11
1347,4197.0,4197.0,3926.0,4152.0,410,2016-08-12
1348,4287.0,4287.0,4287.0,4287.0,10,2016-08-15
1349,4242.0,4242.0,4061.0,4061.0,27000,2016-08-16
1350,3881.0,4107.0,3791.0,4107.0,7720,2016-08-17
1351,4107.0,4107.0,4107.0,4107.0,0,2016-08-18
1352,4016.0,4016.0,3881.0,4016.0,2110,2016-08-19
1353,4016.0,4061.0,4016.0,4061.0,6010,2016-08-22
1354,4061.0,4061.0,4061.0,4107.0,80,2016-08-23
1355,3881.0,3881.0,3881.0,3881.0,10,2016-08-24
1356,3971.0,3971.0,3746.0,3971.0,130,2016-08-25
1357,3971.0,3971.0,3971.0,3971.0,0,2016-08-26
1358,3971.0,3971.0,3971.0,3971.0,0,2016-08-29
1359,4061.0,4242.0,4061.0,4242.0,4000,2016-08-30
1360,4242.0,4513.0,3971.0,4513.0,24510,2016-08-31
1361,4513.0,4738.0,4468.0,4468.0,1400,2016-09-01
1362,4422.0,4513.0,4332.0,4513.0,4030,2016-09-05
1363,4332.0,4738.0,4332.0,4513.0,6970,2016-09-06
1364,4468.0,4513.0,4468.0,4513.0,120,2016-09-07
1365,4513.0,4513.0,4513.0,4513.0,30,2016-09-08
1366,4377.0,4377.0,4377.0,4377.0,10,2016-09-09
1367,4377.0,4377.0,4377.0,4377.0,30,2016-09-12
1368,4287.0,4287.0,4287.0,4287.0,10,2016-09-13
1369,4332.0,4332.0,4332.0,4332.0,200,2016-09-14
1370,4332.0,4513.0,4332.0,4513.0,380,2016-09-15
1371,4513.0,4513.0,4513.0,4513.0,0,2016-09-16
1372,4287.0,4558.0,4287.0,4558.0,160,2016-09-19
1373,4558.0,4558.0,4558.0,4558.0,0,2016-09-20
1374,4558.0,4558.0,4558.0,4558.0,0,2016-09-21
1375,4468.0,4468.0,4468.0,4468.0,10010,2016-09-22
1376,4332.0,4486.0,4242.0,4486.0,2270,2016-09-23
1377,4486.0,4486.0,4486.0,4486.0,0,2016-09-26
1378,4486.0,4486.0,4486.0,4486.0,0,2016-09-27
1379,4486.0,4486.0,4486.0,4486.0,0,2016-09-28
1380,4558.0,4761.0,4558.0,4558.0,2820,2016-09-29
1381,4558.0,4738.0,4558.0,4738.0,20,2016-09-30
1382,4919.0,4919.0,4919.0,4919.0,10,2016-10-03
1383,4919.0,4919.0,4919.0,4919.0,0,2016-10-04
1384,4919.0,4919.0,4919.0,4919.0,0,2016-10-05
1385,4919.0,4919.0,4919.0,4919.0,0,2016-10-06
1386,4580.0,4580.0,4580.0,4580.0,920,2016-10-07
1387,4580.0,4580.0,4580.0,4580.0,0,2016-10-10
1388,4260.0,4508.0,4260.0,4508.0,420,2016-10-11
1389,4508.0,4508.0,4508.0,4508.0,0,2016-10-12
1390,4508.0,4508.0,4508.0,4508.0,0,2016-10-13
1391,4210.0,4287.0,4210.0,4287.0,2160,2016-10-14
1392,4580.0,4580.0,4580.0,4580.0,10,2016-10-17
1393,4829.0,4829.0,4829.0,4829.0,10,2016-10-18
1394,4513.0,4513.0,4495.0,4495.0,6720,2016-10-19
1395,4495.0,4495.0,4495.0,4495.0,0,2016-10-20
1396,4495.0,4495.0,4495.0,4495.0,0,2016-10-21
1397,4183.0,4183.0,4183.0,4183.0,40,2016-10-24
1398,4373.0,4373.0,4183.0,4183.0,30,2016-10-25
1399,4463.0,4463.0,4463.0,4463.0,10,2016-10-26
1400,4463.0,4463.0,4463.0,4463.0,0,2016-10-27
1401,4738.0,4738.0,4738.0,4738.0,100,2016-10-28
1402,4738.0,4738.0,4738.0,4738.0,0,2016-10-31
1403,4738.0,4738.0,4738.0,4738.0,0,2016-11-01
1404,5032.0,5032.0,4738.0,4738.0,1020,2016-11-02
1405,4409.0,4409.0,4409.0,4409.0,120,2016-11-03
1406,4693.0,4693.0,4102.0,4508.0,30,2016-11-04
1407,4508.0,4508.0,4508.0,4508.0,0,2016-11-07
1408,4508.0,4508.0,4508.0,4508.0,30,2016-11-08
1409,4201.0,4328.0,4197.0,4197.0,30,2016-11-09
1410,4490.0,4490.0,4242.0,4242.0,3020,2016-11-10
1411,4513.0,4513.0,4197.0,4242.0,140,2016-11-11
1412,4287.0,4287.0,4287.0,4287.0,500,2016-11-14
1413,4287.0,4287.0,3989.0,3989.0,210,2016-11-15
1414,4061.0,4061.0,3746.0,3746.0,560,2016-11-16
1415,3971.0,3971.0,3800.0,3800.0,210,2016-11-17
1416,4057.0,4057.0,4057.0,4057.0,100,2016-11-18
1417,4283.0,4283.0,3836.0,3836.0,3300,2016-11-21
1418,3836.0,3836.0,3836.0,3836.0,0,2016-11-22
1419,3836.0,4080.0,3610.0,4080.0,1120,2016-11-23
1420,4080.0,4080.0,3881.0,3885.0,8250,2016-11-24
1421,3890.0,4057.0,3890.0,4057.0,160,2016-11-25
1422,4265.0,4265.0,3818.0,3818.0,110,2016-11-28
1423,3836.0,3836.0,3822.0,3822.0,1400,2016-11-29
